"Address"	"Total Balance"	"delphi"	"dex"
"0x5d47e5d242a8f66a6286b0a2353868875f5d6068"	86,637823251017593407	86,637823251017593407	0
"0x5e38b802525de11a54506801b296d2aa93d033ef"	681,409137591714852533	681,409137591714852533	0
"0x397b25001f0fc0f3dbabce5739fd69254b74568d"	0,361302543778217577	0,361302543778217577	0
"0x45a5068955fce555922009b90a8f13bca8f1547c"	0,529668582569556179	0,529668582569556179	0
"0x2cad80ba1244320733ae568ce6bdea064a9de3ab"	0,300799843335470385	0,300799843335470385	0
"0x5c538d3e8ea308a52563694ce265b46c86f869dd"	0,422319978936833040	0,422319978936833040	0
"0x4d9e4c43ab331142aa4465205696f0017255c56b"	0,256851504818157217	0,256851504818157217	0
"0xbbfb6566ad064c233af6314aeb1eee4c26a5f921"	3768,500358937373675872	3768,500358937373675872	0
"0x1e1a575fe7bdf0d6265e4127787d3ac93d539239"	3,703853557060690527	3,703853557060690527	0
"0x8d54eb6815574bd426be06f9748d8b5b6638c61a"	110,906087564132960210	110,906087564132960210	0
"0xb5184bc3d68447fdba1da2f550a363e4465d666c"	581,245710599059520973	581,245710599059520973	0
"0xc67e60380e06ec8b20b3def2b86ab0966af1f060"	625,603792077995876753	625,603792077995876753	0
"0x53844b5f02e634a6e70b9c67c813af79060c70c3"	0,248531811192705510	0,248531811192705510	0
"0x2e614cfb16cea25bed9f07fcefcce7dfc73cd39f"	623,077019770836614043	623,077019770836614043	0
"0xaf9df16c45e28a2ad96699cc11b104c12897f625"	5636,734893041459145024	5636,734893041459145024	0
"0x7c567f75c4b444b7bdae7aaae747f954f93d4185"	0,356419760063114710	0,356419760063114710	0
"0x7b8ea0a8778ca882c6314040f7b7dd6dd9cc77ec"	966,027563815271605563	966,027563815271605563	0
"0x7c6d719fe00989ae3df8d3e88041945665a332bb"	843,640735761542373439	843,640735761542373439	0
"0x983b36872ae1bbc40dd0a99c3ed98429fea0ebd4"	7188,329124072733975481	7188,329124072733975481	0
"0x9cff5ac9420e3f1f3b3ff21bcd50b4fd6c7f1f23"	2,622875506831006565	2,622875506831006565	0
"0x90eb355a85ea5324529224945bb55f1960da1b47"	1527,140548496745395823	1527,140548496745395823	0
"0x78c437fd49cb9f9dcfa113cd4f561a8b7008a9f8"	10,891650575439552284	10,891650575439552284	0
"0xbd1f7d88c76a86c60d41bddd4819fae404e7151e"	428,733041708712789841	428,733041708712789841	0
"0x14e56cf9e6257475f9b6310adc98865fc24d6504"	13,029156505137173383	13,029156505137173383	0
"0x0c39a628d6325a838ac629750b9edcce2f4a57b5"	10,895938472668550645	10,895938472668550645	0
"0x6e561fff127d63e298d1b08bdbc07d59fd748ba2"	22,840642187242643502	22,840642187242643502	0
"0x1e8c000cca4d61c60255704ab827b03e8700129d"	0,260447675478213458	0,260447675478213458	0
"0x65870575837f98511793041ee5c0cc4db911b01e"	0,424275516742673497	0,424275516742673497	0
"0xe769d85072672dd5e763816fa2c60627b5bcde52"	636,009286790461601413	636,009286790461601413	0
"0xf7675840d593fbc5e9382dfec12d422319edb172"	0,050144944910256450	0,050144944910256450	0
"0x5dec02a7ebb9d1949c320303fdc2397ec7e09885"	697,970826765319202423	697,970826765319202423	0
"0x80feeb2c7956a7a8e87a7e9e90bfd61baedd913a"	1217,522348988679368631	1217,522348988679368631	0
"0xd527355a213acad5fcb66a81cfc081474b611f73"	21,481179756174931583	21,481179756174931583	0
"0x8c0c8d676fdfd1717b16b61bd0037001ff100e78"	0,187125358687830839	0,187125358687830839	0
"0x928efa31db4d805dc355945a5ab3c8c7a8db2fe2"	0,557047845832869370	0,557047845832869370	0
"0xe1163dcfb598f74da146a83cc878731d553abbfe"	54,498466284182995878	54,498466284182995878	0
"0xeb4bd5231274aa4c2b97a4fa06bad9ecfcdad5e0"	0,052683037150908607	0,052683037150908607	0
"0xd3639dc9b9486b9701d48259816d33b086ae6515"	9442,476165627915179357	9442,476165627915179357	0
"0xd99a8618e14462a2a323a5446c5856ceb8742e94"	34579,013285396911669523	34579,013285396911669523	0
"0xace95175b107f0d6a7a2949f7af83d7a3528fb4e"	17,970547171221639360	17,970547171221639360	0
"0x9a8fb046dc361a347d5aa7cfa83b2a52ce35c60d"	12,835586762727777099	12,835586762727777099	0
"0xad5c49dc02646898c7b9771e4c20bd3203556e76"	142,649756335635657933	142,649756335635657933	0
"0x3100196ea6ce9b824896c53838fa6fc88e3e5054"	0,375364390809951765	0,375364390809951765	0
"0xc571147a515a789eb23cbcbf92f86bc1485ab877"	1204,339296351992743439	1204,339296351992743439	0
"0x71e1d6e6f8da5295d6ff161bb22e9183120c9a15"	0,534097920334604570	0,534097920334604570	0
"0x728742e8cb6ccf1fec195c5a7539fc87162daf23"	21941,725453757782815956	21941,725453757782815956	0
"0xf503feb4f6570e0a44c5231df53dae3fb5d7d628"	0,000001904538035504	0,000001904538035504	0
"0x3373dd6f705e750898f678562960f99fcfbf6cbb"	3514,006087074620154453	3514,006087074620154453	0
"0x0467460ca0620c06bf23bd09f38341f7d233aba5"	348,339692669258738533	348,339692669258738533	0
"0x4795237e09bf7bff7b6fb3d42466e2917f571223"	580,964029989287837452	580,964029989287837452	0
"0xde6b2a06407575b98724818445178c1f5fd53361"	0,424737644692685823	0,424737644692685823	0
"0x57e3cf0221e6a15c55ade85f3c314abe0d41fee6"	3699,553618996664226870	3699,553618996664226870	0
"0xc8145caf71b4af6c6cc682fc7e1a41c8769c6e86"	717,083421003346302314	717,083421003346302314	0
"0xc808a7e9510dbc4ef27a21432649a3ed9ecd6968"	14417,568128115221043117	14417,568128115221043117	0
"0x05c18ffc1c74cb67cb26bb5222aaf3355b74bbc3"	434,362120379619227606	434,362120379619227606	0
"0x94e5644609e01c583086bd27854b16730cd41e75"	601,686132433576858602	601,686132433576858602	0
"0x620eb3c8d13b5bb235f2af01b20634b4c99955f0"	316,138862053770424154	316,138862053770424154	0
"0x77fb0deba36c1ae0057b8a07174ed3c87f53f11e"	3168,207443108929510345	3168,207443108929510345	0
"0x9160ab7ee16e69aabf910c41c46bb798c8f9546f"	281,630447588896856814	281,630447588896856814	0
"0xe63b7ff4639b990bad1d7257fff8070f859f0997"	1287,829495492609112262	1287,829495492609112262	0
"0x2314ed6c3e79b05365fb14b6bb832f03555104eb"	53,832334689375336723	53,832334689375336723	0
"0xa68e8c09dddd6ab170d5872422f38877622adada"	4079,896192389391217148	4079,896192389391217148	0
"0xd974991292c314696f68eaa2732191bb1688331d"	204,980175537585182610	204,980175537585182610	0
"0x274d9e726844ab52e351e8f1272e7fc3f58b7e5f"	16536,764334111518110149	16536,764334111518110149	0
"0xa14dcc58023eb50bc46b4621571b165b7b2cd9e4"	30,142100716342863365	30,142100716342863365	0
"0x17fd9ae8e8abc660c37855ab6ad1aa793d1d252c"	642,023939940218497213	642,023939940218497213	0
"0x6db499d9d4f996ad90ddc72630b2809b41f18266"	0,313941724519035903	0,313941724519035903	0
"0x0f87dd03a74e6a48d56661d96f44880c79b9d795"	4893,655733992341993144	4893,655733992341993144	0
"0x000e8c608473dcee93021eb1d39fb4a7d7e7d780"	6070,772300219010503497	6070,772300219010503497	0
"0x12d4f5e2efd434f752893b06a1406c3e7ac1c704"	2951,276615716793457977	2951,276615716793457977	0
"0x9bb4d790e8f205f15448b6a746d94f75f18cb4b6"	1130,224804528027561901	1130,224804528027561901	0
"0x1acf3e6e5fb8f5d53469c15b48550bbcfeb22bfc"	632,489178475105291000	632,489178475105291000	0
"0x2fd0476478c01d0472b264e27f9d3c1b30dada2a"	160,792227354318583821	160,792227354318583821	0
"0x33f14f6233bfdefd12520c6eca0d4ad526f2c6e6"	947,230240511254123703	947,230240511254123703	0
"0x7a22e7a4d912231f9c0fb6760c59ab560188360b"	15,245924806662893403	15,245924806662893403	0
"0x70e439584ef1ba300106b9c16543eaa1de676dc2"	187,063605100425036198	187,063605100425036198	0
"0x7624b0284b2a76da321b2f7ef27481d004dc235a"	519,971607627855178180	519,971607627855178180	0
"0xc6945ac4789fe3dd9e6c93746948b8409b6dd350"	0,476560828750280052	0,476560828750280052	0
"0x7a2fffcf2fbacc3f35c8e807d975f7c2046316af"	14046,337123798453831114	14046,337123798439279199	0,000000000014551915
"0xdf88cbe36a66280300fb23dbd60b9fda671fb332"	343,345492495580572267	343,345492495580572267	0
"0x309dfaf096a9ea21b0c8c0aafbe27dbf715d37b4"	14046,634317502343037631	14046,634317502343037631	0
"0xb0e1505d9c8eff6936b927816a819b1ebaabd67e"	965,392745809064763307	965,392745809064763307	0
"0x493374100e511b1b091fa5bace1929dc154fee80"	6419,018924586282082601	6419,018924586282082601	0
"0x42087c28f296d3b2dab56e3f5d1aca1388f2be5b"	66,540237064505973308	66,540237064505973308	0
"0x268cb4c8b97da9d146702d84501a64f597a3aa14"	37027,949010305688716471	37027,949010305688716471	0
"0xf1111dcdfbb2e5d93173aecfa4e388b48a31f17c"	117,394294148563432145	117,394294148563432145	0
"0x7b4b04ce4760cc87356e8a4a69abf17cc9575f8a"	1119,379575479139020899	1119,379575479139020899	0
"0x54ef5a05161f0114c0f41b8ee0d269903ae7be8d"	3042,192386369628366083	3042,192386369628366083	0
"0x5543955098067c40807371cd32418b9b7e0e5600"	355,334231655693656649	355,334231655693656649	0
"0x668c6f75486d6882a1aacf7bf03eee605c96fdad"	873,273331581539423496	873,273331581539423496	0
"0xddf4538cf464d587fb22d2349a465b16c3ffaf63"	548,107662533206621447	548,107662533206621447	0
"0x68a649c1a4335c3f5c6fab1c60fb438ff5098531"	162,197261722216723001	162,197261722216723001	0
"0x2ae9c12d8356f11d1be6c4e91fe64c10783d42e5"	52,938873644577249422	52,938873644577249422	0
"0x0dd2019e2633e99a5865eeac5d05c3bc113f363b"	183,479408176390279550	183,479408176390279550	0
"0x163b8deb1730d0a69f4c76ffd3c39f23d6289449"	132,440184358588368241	132,440184358588368241	0
"0x267987b4ed90807a427e582acfd170a5fa01be6b"	172,441126408277369819	172,441126408277369819	0
"0x1bf631120ce843ec8c9c04e9560c454e3bc2d1f5"	70,952503219727205419	70,952503219727205419	0
"0x42a64201a842ede7e617a36b0256dc20ad34fa88"	61,183973287531266294	61,183973287531266294	0
"0x51a23045db018780dd40c890c62368c187e8d179"	1114,120992215036494599	1114,120992215036494599	0
"0xb1945d5962a0a3d9b88679de4409ca377e4d08bd"	0,308944769723865198	0,308944769723865198	0
"0x46e6f25d092ad9048a3c2bf09a8ea02fa15f0d05"	649,043154178258873799	649,043154178258873799	0
"0x4f50d47d20380172746527bbeaa274940c38efac"	951,357425236833933013	951,357425236833933013	0
"0x91a503945eaf68ff638da328931f460893ef42d6"	451,667440522412675818	451,667440522412675818	0
"0xe86a383f599eb082f0dd6187dc144e22893220f6"	491,474028882746324598	491,474028882746324598	0
"0x3c229864378b3b0adf98ae247ca33986aed8ec1e"	527,021210414566667168	527,021210414566667168	0
"0x7d480d5fa0e8ab1232c02daf9aba33fd812987fa"	475,560803365483934613	475,560803365483934613	0
"0x6bac48867bc94ff20b4c62b21d484a44d04d342c"	785,154837220541139686	785,154837220541139686	0
"0x0ef8582381874780e4cdbbeaef8bfa1f9cd34dae"	673,723226324100323836	673,723226324100323836	0
"0x8a9bcdc68d19e111663d6c986caf1da1eda1c304"	524,304545869939147451	524,304545869939147451	0
"0x373af10b9e12bfa505149f287edd0f00511ee886"	5,290821538730937412	5,290821538730937412	0
"0xac9e6fa8ad5214f365e99ee96227598ea1e4b20c"	5561,803230558376526460	5561,803230558376526460	0
"0x2755da7bb6b7a70eae26cccf447682298eac1eb8"	1365,861977936735456751	1365,861977936735456751	0
"0x4ff9288793ce6c98d7dab429f8ad97691d8a0f5d"	149,855716353286879894	149,855716353286879894	0
"0x5eb6fcebbce8b397e501f5eb156f150441cc3c86"	1076,323551384663005592	1076,323551384663005592	0
"0xd607fce24b45d4be5bc6b9aac0540bdff8ddf76b"	537,792557166279266312	537,792557166279266312	0
"0xf1c0dc910ecfb7260e97e79d9e89774dca231456"	2,660256406559111664	2,660256406559111664	0
"0xdb33efb01ed7f36a803b1e7eaeae737d22f9ebca"	7376,347945107576379087	7376,347945107576379087	0
"0xc4dfdf8c6b5512b2aab84e8d9f969cb8b9fd3aba"	13738,767094146438466851	13738,767094146438466851	0
"0x5056aa6baa5967d588bbe8f546ec15891bd56a49"	1272,582329012933769263	1272,582329012933769263	0
"0x200c233de55c1e2ab271edb87e5abce150d637a0"	0,270918640401609068	0,270918640401609068	0
"0xe64262a940f948abbe4236eb936e07aa7550a1ff"	634,416823600978659670	634,416823600978659670	0
"0xf14a04d18cb5ba0fe293f6157cd4593404c12ece"	0,336907286340305312	0,336907286340305312	0
"0xed576e57ae40d9e8fae69fc5e71db3a9ae66c23a"	5322,756587083655176684	5322,756587083655176684	0
"0x7d6645feba93d57d817763350b33c19d9c2ced3c"	384,634293042537365181	384,634293042537365181	0
"0x5c46deea1783f1d7e9579b963f2021ac1b5bfe7b"	356,866293634269936774	356,866293634269936774	0
"0x35dcf2c2223f335266e17dacbe8777d7c5bf8a15"	1873,106260833053966053	1873,106260833053966053	0
"0xe20a4f1e92dc89c17388886d37b2ed58f07e2f29"	50,274627744349494662	50,274627744349494662	0
"0xad0adf554eeac313b1c2fc06526c0ac969c584ad"	28,652207109243438055	28,652207109243438055	0
"0xd8e10962745f8582cfac5c1ba0039ca968709ceb"	20,477184594383043503	20,477184594383043503	0
"0xf2c95079e35a27c296b01759431e05c38e392a21"	377,642806953635499667	377,642806953635499667	0
"0xea3ed91a668b6a56751729016ebafc214dfbeb65"	242,402232483628267801	242,402232483628267801	0
"0x9e7835be9066365485302dacab277a02f5302af3"	523,494216712142815595	523,494216712142815595	0
"0x1847a87a9cad63e55d6825267b73968878a4e4e5"	452,370884178465189507	452,370884178465189507	0
"0xac741ebe63a35ed2b217f37f3b6c626765d11ead"	18380,808314234927820507	18380,808314234927820507	0
"0xa389e2fc6ed8af24c43cd85752bd8feeb14a1a69"	2323,513467164630128536	2323,513467164630128536	0
"0x262a1482e84bb2c2bd20c7f99bfead8a0c277937"	861,194661427988648938	861,194661427988648938	0
"0xbc1980f0f5c156180b913092fab43ac31932f27f"	34,170344386462701891	34,170344386462701891	0
"0xdcb7e8f1b586c94dde9b430557e4df6727779aca"	1885,368548984385597578	1885,368548984385597578	0
"0x93bb2d258786109439cb268c0a425b314d8abf56"	330,857824508803560093	330,857824508803560093	0
"0xb0e7c2319993c00b9430d18bdd9f98fefb6b5857"	246,342537592232474708	246,342537592232474708	0
"0x09a98b8b15c9fadff8524503768479b26ede3ec7"	0,328957464220882789	0,328957464220882789	0
"0x95e0734c3d4dfcdf932c765eba2a359799226b41"	487,034052035360673472	487,034052035360673472	0
"0x39934f0a14aa55ab28c569e6d5adba3349ebf823"	0,300761431370328403	0,300761431370328403	0
"0xef35dfbd99e100776f76976948e250cd0a89c7ef"	1256,179052773565672396	1256,179052773565672396	0
"0x4e58b97ce2c9a687ff6df2ba7f8f7217ad44327d"	0,298307750396361371	0,298307750396361371	0
"0xe944885cea1bfa3518610cbd2693752ce56908f4"	0,330133067244136491	0,330133067244136491	0
"0x6ed5d6f66916b393335d8568f64f0029b3a2d911"	104,750151609445907752	104,750151609445907752	0
"0xaf7d21d40e688eb4eb791943e46d35a14edca471"	152,064627949193237555	152,064627949193237555	0
"0x7b8d6d838105681303b36d7ce8c80419bc72e714"	31,135226788749850613	31,135226788749850613	0
"0x8646cc4682e218327bed6630eb7d5c8b370c740d"	283,415024085499226203	283,415024085499226203	0
"0x1d601f4c8463b602084f39471d8c04a686f0edce"	186,556800371068987943	186,556800371068987943	0
"0x19f18ecd93ca130a24035ede88159f83b6576cc8"	111,490564647605197024	111,490564647605197024	0
"0x7983c67d0d0c8742e1b60de04c880fc450a0a495"	0,607941395908028426	0,607941395908028426	0
"0xb4ffd9b783a71b7cb1790d02e8f744cc32dc9c1f"	479,977810942141786654	479,977810942141786654	0
"0xa0e7edd7dfd9828b13393732e9cb34651c06ec14"	785,197519889865816367	785,197519889865816367	0
"0xa83f9254afdcf1673dc2b31a6690afd0af1d2bae"	380,402722844556933524	380,402722844556933524	0
"0xf6f9e2eb2df8dee61f11a4e2937f9f1936bf46d6"	76,698658728985947164	76,698658728985947164	0
"0xc4bd102a87a264faf814f5d4d087214185fb5279"	203,494251783003164746	203,494251783003164746	0
"0xce2bab72c7d21cdf960fd194953daf7544e36231"	490,349476249352449031	490,349476249352449031	0
"0xcd4ed1a880e43aee791250f3f7a859b8d95ee090"	67,624993627612965952	67,624993627612965952	0
"0x96cd6af97885b2bc556293d98d6f0a56eec7e43e"	105,127074432328811326	105,127074432328811326	0
"0x2f8ad7e46f984410eb9bdf4b9ecf525db20d0dd0"	292,509642516663916467	292,509642516663916467	0
"0x177789bd3a639db56da1a87fc0b9bff5d4997ce2"	121,649620970957556665	121,649620970957556665	0
"0xdca90927498cf66c2081be5854bbb7d9e1cfa70c"	241,601566621071015106	241,601566621071015106	0
"0x88c69e4c889c25decddced5a15da92d1a6b706f2"	334,345666774017217904	334,345666774017217904	0
"0x7c847e1f5ec059dc984b3b7d640ff56feb9866c8"	48,576623625091336578	48,576623625091336578	0
"0x7010861fbf4b55f7f14c2a9946d744357ba3eb02"	84,561080401905968529	84,561080401905968529	0
"0x35982287d6180e90ebbc9be1b3a2326515ca0090"	548,467666308629304694	548,467666308629304694	0
"0x280a8675cf1d930c638f4f9eb9dbe75823801d5a"	92556,182105719693936408	92556,182105719693936408	0
"0xc084508124a8b76e44a07418a92a868394153771"	244,826240269122990867	244,826240269122990867	0
"0x96cb2f6cdf6f301e59724092d03ad119782c093d"	3,515181751182429704	3,515181751182429704	0
"0xd048de4000b3a9ac8ed4c2e51c3893206d78eddf"	125,410526395736553695	125,410526395736553695	0
"0x9b00e79b18fb425e82a1a21a3c66217acfda4f3a"	165,992675678243301718	165,992675678243301718	0
"0x98c8061f7ad5aeec83012fc55b24f1fd6eb1c660"	645,065067080259268550	645,065067080259268550	0
"0x14200888c9b85b4f1e589de4be12e46916b7af31"	551,580037832697485101	551,580037832697485101	0
"0x7a81a394a47e8993ecbef6ae7ea264331048b2b5"	1085,271937350381904253	1085,271937350381904253	0
"0x1777281a2b6610d40ff726c3e03bbdc3b93d31ad"	25,363215249856814637	25,363215249856814637	0
"0x3f240c6144408906c356bca4ef30ed6f4d656328"	172,268493912597477902	172,268493912597477902	0
"0x7a429e1cb54bedb645c612354cdc58b00c477419"	0,317974670389500336	0,317974670389500336	0
"0x585c17a13241bc44d4aca25852a219bdddef6659"	596,498476395142461115	596,498476395142461115	0
"0x0d99d9c32d012620ee07dbf0b7a020a633c4fbcd"	270,983578215467787231	270,983578215467787231	0
"0xc5d16847874f3c47c5dfec353d01105896459d0f"	444,097575401419646823	444,097575401419646823	0
"0xf940ce19b9cd0b9efd586381b488cefb75eb413f"	303,639690523159515578	303,639690523159515578	0
"0xb271769c54b07e33e7f9f337fac2988c404e1da9"	423,011041931330282750	423,011041931330282750	0
"0xe653659b4eecfe41b5afebbb2e55f3bd82032b37"	435,109515765321873459	435,109515765321873459	0
"0xdd975a25e176e9a121e3e99ae83ab80ef056b528"	500,394628122023277683	500,394628122023277683	0
"0x8308c4b46101ef76444a6936c22b3e851ed719c0"	1829,389942045891075395	1829,389942045891075395	0
"0xb427b8ef546362cb7f85aaffac86ade4b15882bc"	348,398282249334215521	348,398282249334215521	0
"0xb909304d2b21d1ec9be1bb71fa06fe6e5799fb1d"	452,090993762692050950	452,090993762692050950	0
"0x1f9404daddcceecff68430ae4db28ba545de25e9"	123,569224307444045508	123,569224307444045508	0
"0x273e9c8198378640f5f007379034b5fa201ef119"	154,063767102037104451	154,063767102037104451	0
"0xb8e0591ad4ed73e1fd5a5bb6cddb7f526f697a14"	414,496965984071493949	414,496965984071493949	0
"0x40b6cc4fa4440ab3ea81c43a52a3f3051ccb9843"	1726,402709281770512462	1726,402709281770512462	0
"0x4e22d075361767efa9eacb1f7187af8fab12628f"	654,390425782049874215	654,390425782049874215	0
"0x0d08e4b40064fbbebd3d70d56b4da0315c92e4d3"	24,713844861488851734	24,713844861488851734	0
"0xa161af0e1ab3dbda1f8085b489350fb0df64a51e"	120,994200475811254591	120,994200475811254591	0
"0x869daaa8257abbba3471a909cfa9c728be4d82f4"	2590,863136518779356265	2590,863136518779356265	0
"0xc2550edaba62eb958a7929e1763473faf9a49fa5"	327,643690859423031725	327,643690859423031725	0
"0xf5f39aa233f595c2a09d0a90610b79f455b4c53d"	451,980463768794720636	451,980463768794720636	0
"0x00b591bc2b682a0b30dd72bac9406bfa13e5d3cd"	952,960736777613874438	952,960736777613874438	0
"0x7a4577d692e37b49987d488eff2c18186a7f6b2a"	67,986301170725155885	67,986301170725155885	0
"0x2dcc32cc8d76559deaf66b28e37fc91c5838b56d"	73,735140784441298933	73,735140784441298933	0
"0x6a12795beb0c4dfe39b5cb1ceec8ce1784a9f073"	0,000000000009549694	0,000000000009549694	0
"0xda5d73d6c3a5cc4a4e5e3f8429389e9a46188b7f"	121,982385178034292039	121,982385178034292039	0
"0x3c803a58e42d5e78475b185dc9b055df16e86c6e"	1749,391383414871597779	1749,391383414871597779	0
"0xda0b0b2b8ab7af0c1106680178bba06e4ee0cacc"	2673,544097089657043398	2673,544097089657043398	0
"0x01d223451ba7eae1e486ac92bf7e3d405d7d2a2e"	201,937668536103529959	201,937668536103529959	0
"0x4cf57d42b8ab8d7bfa9be1cdc35ed84429cd2168"	438,092877918836165918	438,092877918836165918	0
"0x324f099c5b98c0c9964071481c7762b6635d6733"	299,874197618756397787	299,874197618756397787	0
"0xe281d738ea15c68d8e7a3df6c02e28c6b7858450"	299,868428443482343937	299,868428443482343937	0
"0xdf879669b3eb2192b1289b08fb8dc8602993ea52"	24,713844861488851734	24,713844861488851734	0
"0x5d23644733969ba0b2ed934648967d3ab90372d2"	123,569224307444045508	123,569224307444045508	0
"0x169216a118bf97d52fca4060f34d3f2e6d3bbb50"	257,667575876423143200	257,667575876423143200	0
"0x32555e8a94d39f5da3192d30dd60380626c95a17"	1213,275135655365374987	1213,275135655365374987	0
"0xaaab28818f71c96e13518025cc063a1ca6f4fd58"	2058,868986854351533111	2058,868986854351533111	0
"0xb2a231541a4b4af00e3347af259509ccc2aab739"	309,355651789514240591	309,355651789514240591	0
"0x2fac59ea5992e85193069261951a1fe242663d5b"	275,292767201908645802	275,292767201908645802	0
"0x060228025f501a05013c1a405795c3d3abf22ca3"	8,837886996165982723	8,837886996165982723	0
"0x003814a176d587c13c8efe04cbd7790418388c60"	1168,946629563664828311	1168,946629563664828311	0
"0x72032019bd540009eeb082ba3870ecafe443874a"	0,000000000000454747	0,000000000000454747	0
"0xe8412845472ffa9027dd7935191e43aeefab4d83"	24,713844861488851734	24,713844861488851734	0
"0x54476ef3cd18350ea068dbbc86dca26d11bc20b2"	489,066308511318084129	489,066308511318084129	0
"0x63a3bf655377e20f316261b83737b7aa68ed50b0"	235,745107939306990374	235,745107939306990374	0
"0x1f3fc7d08339eac966371db5e3956512d5c45eca"	923,827549800998895080	923,827549800998895080	0
"0x93e961b9dd95087a726d4cbe914b2688fd46d18c"	0,000000000000511591	0,000000000000511591	0
"0x2dfd6cc747e300733328bd401e6243b57f04badb"	398,440770761459475580	398,440770761459475580	0
"0xc77017b5a3a5475362eaba5a9bd52c980cb18e3a"	408,283839707821357479	408,283839707821357479	0
"0xc4997a42bb6965391aef468f7975fe2424ac4762"	271,898381457335347022	271,898381457335347022	0
"0x2f71129b240080c638ac8d993bff52169e3551c3"	398,708677587391719044	398,708677587391719044	0
"0xdb0fa209f856c8798f1adb6f1554639c28248577"	59,909983433516451612	59,909983433516451612	0
"0xdd45f56bd7b0390a31e3c5ee88a200a9591bc361"	1162,786746528697221947	1162,786746528697221947	0
"0x87616fa850c87a78f307878f32d808dad8f4d401"	539,799532177349078665	539,799532177349078665	0
"0xf42a339f93c1fa4c5d9ace33db308a504e7b0bde"	3751,083834713386750082	3751,083834713386750082	0
"0xb86b49afbc410cc0cc8d47207e86b73761ccbd9a"	347,297871333227817559	347,297871333227817559	0
"0x0fc3684828c4ebe72857a7dbadb00c42e70aa4da"	2064,958928871001262451	2064,958928871001262451	0
"0x2fba909aed4345ac0c67c75c51d955f822b14629"	556,110305651647877312	556,110305651647877312	0
"0xce3bd76a757350c85839988079a2a0acf27ec8f4"	5651,442672691671759821	5651,442672691671759821	0
"0x362320f3a3eeeb4c4699b1b9062a84b2612bcdba"	99,233175961128438303	99,233175961128438303	0
"0x932ee5cfd5edf73aaff719f7f215a026870ee52f"	15,232396064915423750	15,232396064915423750	0
"0xa3a41f0ca3d3f57b374423b9355641bccab965d2"	440,979950517770987517	440,979950517770987517	0
"0xa99feb7b084eded2de4b51b37a31c1d8564c66a4"	721,538888152860181435	721,538888152860181435	0
"0x89d4fb8f2614d2a5ff6fea03f32a8c48a6aeca89"	2386,479026798590894032	2386,479026798590894032	0
"0xe7ba0da73b9d15f5d628bc99a2c014d839691762"	34,870057671876843131	34,870057671876843131	0
"0x8d07d225a769b7af3a923481e1fdf49180e6a265"	239,467861720729615627	239,467861720729615627	0
"0x37d32444bf9cf87600987279eb24d03c90e0561b"	478,205119717441334615	478,205119717441334615	0
"0xe4c3c7a74d234a18ad64471b484ae6049862dab0"	568,995390438132631061	568,995390438132631061	0
"0x89fb4cd82d3051a9773835436fd371b896f3973e"	650,074820507015374460	650,074820507015374460	0
"0x94a468fcb53a043bf5cd95ef21892e02c71134be"	134,933987845405255257	134,933987845405255257	0
"0x53f535eab711f58eb6e82d4d964f575757f21777"	629,303532523108742680	629,303532523108742680	0
"0xf2c662a15acdff37a506b7a8f928c8665414ebd1"	217,255538217091157094	217,255538217091157094	0
